-0.7867324650109214
-0.6179022890331397
-0.20233488132094946
-0.42261291300394055
0.4774774774774775
0.6792744656917886
-0.7862423860533502
4.07505441880714
-0.0684020014904716
-0.7077529989533854
-0.8276146585900868
-0.7954879378169581
-0.4300555257030271
-0.3186830015313936
-0.26933229054648544
0.0031678986272438703
0.9982839313572542
0.05276584317937694
0.16399408620493583
-0.5272459499263623
-0.2661341853035144
-0.07091403873859448
-0.2951059594895211
-0.5037931034482759
0.05725236555276081
0.22330805134189036
0.08183246706152536
-0.5915339594392268
-0.348481514084507
0.5480616534329752
-0.11885195633509138
-0.16573848474300967
1.7825014234200038
0.5625580315691736
-0.24213356587457302
0.4458033939764563
2.3899741453605285
-0.6367108707780782
-0.1227813974387778
-0.2788771685118996
-0.18183302048477923
0.18094475580464375
-0.06556223014830109
42.4476565383196
3.9771236846118656
-0.5664183875236014
0.9268235432192946
0.02709619985533851
0.5307443365695792
1.7924786845310599
-0.4237159547834003
0.11069384835479257
0.0016172070833671004
0.6034229315413693
-0.1644110648423558
0.43849953947919285
1.9022305197995482
-0.428208691474943
-0.39449174332895265
0.1359504132231404
0.4845902404856408
0.3820393974507532
-0.11512675466163835
-0.1749831422791639
0.08696815627508703
-0.3195951417004048
-0.06128503396049656
0.17727330697615096
-0.13707865168539324
-0.11741325598882801
0.7995936729066899
1.3440730530668503
-0.05115854164936462
17.02640722724114
5.168686983119973
2.13974007392393
1.031173184357542
0.6439520159946683
-0.49037324776220237
-0.20112237509051412
-0.3751391982182628
-0.5490577845768723
-0.7429234022235864
-0.37525068706826115
-0.03442324288042953
1.882520884001269
-0.43108342866827676
0.5697578263437684
0.7527212191061596
-0.08075435203094783
-0.2851870324189526
-0.4150121065375303
-0.6651097383355934
-0.9847870527144338
-0.9569889178285073
-0.8072966671238513
-0.7967717374752551
-0.37367280606717224
0.07348324684476903
-0.526361703287716
1.89942074776198
-0.321445821928836
-0.4509566480988133
-0.6560146683255844
-0.37349826466138647
-0.6757275902211874
-0.8252640845070423
-0.770013202112338
-0.07417193545343026
-0.041469625318297565
-0.4724384681921837
-0.5763393980045275
-0.2146324138747484
2.4908050674295055
0.7081486952240277
0.11805307628228023
0.29008649367930794
-0.5624526053515329
-0.048913043478260865
1.3154819863680625
7.231110394323039
0.6133774347666299
1.2846389496717725
-0.8298380878951426
-0.6798956860296413
-0.37329586450461394
0.08432807085098193
0.5685618729096991
0.6992543496271748
-0.2016013294055442
0.1983738026286479
0.20385505011565153
0.7284425577076148
0.9898941861847581
-0.1349553128103277
-0.7010271460014674
-0.7817084978029344
0.230057194461168
-0.24220062833345513
0.3591530773277223
1.6007535584705552
0.9473509933774835
0.8869226154769045
1.5222408337986226
3.2533839943006413
1.3325622775800712
0.3695489285179079
-0.20031136481577583
-0.47356170923848173
0.24128007367330495
-0.2593080276062477
0.4441808043658797
0.11365975591824728
0.1720921378260043
0.3805397727272728
0.41787829833064083
0.007362914163921763
-0.21395955642530984
-0.35562124146366325
-0.20063251106894375
0.4420927112833508
0.7726103304967347
0.8732288212239976
-0.3674783423085929
-0.548749729768682
-0.32783395423097395
-0.1543321299638989
1.651894033176529
-0.18726190476190474
0.015296467619848597
-0.8524501832004232
-0.48640091116173123
-0.6670753198988584
2.1181468056184865
-0.1925989672977625
-0.3092165060898019
-0.3292410714285714
-0.5488789817148025
-0.3997074597757192
-0.36480605487228
-0.09499024072869222
-0.2779556807992827
-0.6067234630439788
-0.6368524825237498
1.1600275513718286
0.43595092024539883
4.655748891163426
-0.2902416641174671
0.44706903200925563
-0.3288824383164006
-0.26179106079304604
0.711103553817378
-0.07017962168176761
-0.1719303423848878
-0.5077885098542795
-0.460828438477382
1.9961702593281543
3.0372052779580363
0.3758077315497108
0.23546322915700646
-0.4104088763562803
-0.45880226731290563
0.492078162133615
0.942342049699529
0.8134581747093321
0.5043676414736042
3.973071744566263
3.2564315352697095
1.450964884530212
0.4833043203038456
1.1467700258397935
0.4073908674779503
0.40452241087953644
-0.45425380961194395
1.361705525391249
0.00775930324623908
-0.36064948925141027
-0.6157221547941369
-0.2624871832430057
-0.7463111571317629
-0.590000663966536
-0.7044839668248548
-0.40103567318757194
-0.8523086424238021
-0.6544446813046259
-0.23192982456140354
-0.6360611102707608
-0.22285877971927814
0.4127680311890838
-0.11960083407804589
