0.18904030153667728
0.36498184864562977
0.1260264789676555
0.5109131403118039
0.4033505154639174
0.4943231441048035
0.20598695909899223
0.07040816326530619
0.3360807747784875
0.35864328386972444
2.404274265360641
0.06738747799849132
0.18054549843108858
-0.14906971531046853
-0.28616818470662997
1.1325200998059328
1.0743906299461856
0.4106508875739645
0.5392156862745099
0.11013326628111653
0.9560516219044297
0.02793714143177839
0.42823694685085467
-0.21493463328163087
-0.29495245062179953
0.2804151451085912
-0.33317929759704257
0.15992292870905578
-0.3193612774451098
0.7959247648902821
0.6540735873850196
0.7583787996882307
0.669109947643979
0.27409744128987024
-0.0459200528576148
-0.4107613856163179
0.7877312560856864
0.9188790560471976
1.4830691642651295
1.7846031112883924
-0.0583070380024695
0.5137672090112642
0.24437927663734116
1.9196808510638297
1.287541103397881
1.0180722891566263
0.35247592847317755
0.2113884555382215
-0.20853769300635783
0.7134876296887469
0.3347963911241161
0.02332242225859238
-0.39306444411370745
-0.3466981132075472
0.037649219467401185
0.2948568088836938
-0.3445564020643893
-0.13473149030823006
-0.6193707587908699
-0.8590070921985815
-0.8280800418519487
-0.4914016489988221
-0.30300552034348804
-0.3132244467860906
-0.5044510385756676
-0.5971138845553823
-0.08179459789409427
-0.412751677852349
-0.4366409654710024
-0.5845979614949037
-0.2931526390870185
0.16403785488959
-0.4242622950819672
-0.057860570138300926
0.8281801203569206
-0.37436205343740614
-0.10429660429660426
-0.02408637873754149
0.21407624633431088
-0.3833129691045558
-0.43038728897715983
-0.4279698581560284
-0.44897532413216223
-0.09243466299862446
0.5432825484764543
0.7884213667561921
0.6745642701525054
0.017217524980783994
-0.22689685187871755
-0.26973213006732555
-0.30856643356643354
0.04402645721372478
-0.531657501963865
-0.38604481690654036
-0.4411435872863759
-0.08817451205510907
-0.16679379608441391
-0.07501609787508046
-0.6121184301124627
-0.6199347927340475
-0.48008768724881257
-0.3258696521391443
-0.07062285434036297
5.2328519855595665
1.437463126843658
1.3012863913337847
1.478440194975628
1.3272126331252294
2.1592382495948135
5.528169014084507
1.2689235450741725
1.825845298749421
1.0334408917571136
1.6739547372458765
1.3005988023952098
0.1910293643110681
-0.1452551105201928
0.35678571428571426
-0.250223147872657
0.6804798255179934
-0.1859233097880928
-0.08505315822388992
0.5757403189066059
0.22887956860395442
-0.690011350737798
-0.2598368522072937
0.8336557059961316
-0.3940425531914894
-0.2376207729468599
0.13671101047268608
0.8364714086471408
1.7721813250678031
2.2159392789373813
0.89602909972719
0.24366165582230193
1.809277490405473
-0.43877053179378755
-0.3253740365724649
-0.4494276599737287
-0.40329540996469204
0.06089338390223342
-0.5169273411205701
-0.07078161690707818
0.2575667655786351
-0.12860817376393252
0.010073029463611105
-0.08330790357033868
0.2036199095022624
0.7881656804733728
0.09436274509803932
-0.05024595924104003
-0.043890865954922864
1.0401055408970978
-0.7600637127135824
-0.522812537819194
-0.619692066294008
-0.619515885022693
-0.5849771185103361
-0.69924329870463
-0.6749884419787333
-0.5282481139983235
-0.3053597770857237
0.5307270628967109
0.0032993831588008504
0.29672045809474223
-0.2034678948794365
-0.26307602566595367
-0.13082390102658592
0.9626984126984126
0.15963659961064236
0.0012395413696932867
-0.5094554568238778
-0.46277556920852914
-0.08434909800097512
-0.3031856462834127
0.02236628849270672
-0.3964135021097046
0.4311797752808988
0.12594059405940583
-0.2542330677290837
-0.5437630529713309
-0.6226415094339622
-0.5985367004956337
-0.5537969624300559
-0.6009381201515425
-0.7451888809693514
0.6282237032744131
0.39516129032258074
0.7593728698023177
1.680802103879027
-0.12154915590863957
1.044262295081967
0.772563176895307
0.10358659745162813
0.8720892095769104
0.36250311642981803
1.3062583222370172
0.8360323886639676
1.1472534745201854
0.34901082493467706
0.37550869404365517
0.42897022332506207
-0.40028453181583035
0.0832830416415209
-0.14430636571138722
0.23800928313563685
0.8934393638170974
0.6285171102661598
-0.4579957356076759
0.9080132764343292
0.3749111584932481
-0.09674374705049549
-0.7243426632739609
-0.4488132685158708
0.35929345644319555
0.564625850340136
-0.20501319261213724
-0.10629921259842523
-0.39405580266882334
0.24342473419138222
-0.014546580006190024
0.3121226196005573
-0.03195425496131854
0.4243876464323748
4.065685759327378
1.553265694356373
0.4323663054875917
-0.06738632646385345
0.18782975729862827
0.2614357262103506
0.4952143154390345
0.19999999999999996
-0.3453850676072898
0.08276603367968471
-0.03435804701627487
-0.3678321678321679
-0.6992347392774515
-0.7825947334617855
-0.7613328167376986
-0.7764561618638872
-0.5964277639611124
-0.7193263833199679
-0.5325865580448066
-0.3910626469959375
-0.6401541695865451
-0.6437328453796889
-0.7144919168591224
-0.5947393290281935
-0.6282940360610263
-0.4764803541781959
-0.41312533620225933
-0.38832211851530285
-0.2740996333836532
-0.23147632311977717
-0.20331950207468885
-0.45907102686940215
-0.33032339353212936
-0.4394116273639972
2.5892997639653816
0.3151093439363817
0.9958645644869475
-0.1831243469174504
-0.09333333333333338
0.00025940337224383825
-0.29031305375073835
-0.38760869565217393
-0.37039495519415866
0.037614368010843835
-0.19319319319319317
-0.6120612061206121
-0.31940954773869346
-0.16920353982300884
0.10076441973592765
-0.5663551401869159
-0.8147302904564315
-0.7721346082205389
-0.5600292825768667
-0.5415643633812697
-0.46431744151613863
-0.5312334568554791
-0.28945171166156414
-0.4277777777777778
0.391109115401886
0.3745863666446063
0.3876404494382022
-0.36025073746312686
1.13905325443787
1.3796159527326441
4.049512987012987
0.8568294020844762
0.4190476190476191
0.562142857142857
0.43311546840958615
0.46875
-0.027263875365141188
0.7303543913713406
-0.08746208291203239
-0.20093276331130971
-0.10779436152570476
0.07399577167019022
-0.28597616865261233
-0.4013484740951029
0.49584076054664283
